+1970.000,-199.762,-198.322,-198.350,-197.687,-198.619,-199.516,-198.891,-199.351,-199.762,-197.998,-198.139,-199.313,-200.251,-198.853,-198.429,-199.415,-198.711,-199.878,-198.404,-199.170,-199.011,-199.538,-198.402,-198.768,-198.259,-199.926,-199.314,-198.345,-198.825,-198.318,-199.718,-198.741,-199.199,-199.477,-199.185,-199.376,-197.743,-200.069,-200.173,-198.422,-199.725,-198.970,-198.357,-199.678,-198.161,-198.472,-198.842,-199.218,-199.960,-199.075,-198.095,-199.268,-198.344,-198.360,-199.445,-199.305,-199.183,-198.700,-199.509,-198.836,-199.243,-198.426,-200.543,-199.180,-199.351,-198.408,-198.417,-199.470,-198.783,-199.482,-198.983,-199.990,-198.472,-199.510,-198.236,-198.450,-200.167,-199.518,-198.406,-198.770,-199.426,-199.650,-200.390,-199.071,-199.864,-198.383,-198.807,-198.487,-199.077,-198.878,-199.405,-199.058,-197.528,-199.442,-200.196,-199.781,-199.082,-200.032,-198.846,-200.388,-198.836,-199.109,-199.181,-199.249,-198.401,-198.561,-198.813,-199.433,-198.490,-197.555,-198.445,-197.460,-198.681,-199.607,-198.379,-197.672,-198.552,-199.477,-199.683,-199.858,-198.302,-199.366,-198.664,-200.004,-199.533,-199.048,-199.063,-198.821,-197.801,-199.110,-199.920,-199.293,-200.110,-199.130,-198.430,-200.299,-198.631,-199.856,-199.844,-199.574,-200.195,-198.624,-199.058,-198.727,-199.778,-199.639,-200.030,-199.663,-199.126,-198.278,-199.274,-199.639,-198.462,-199.984,-198.963,-197.695,-199.711,-198.804,-199.679,-199.241,-198.899,-198.993,-200.392,-199.245,-198.380,-198.348,-199.431,-198.060,-198.953,-200.460,-198.687,-198.375,-197.837,-198.515,-198.293,-199.884,-199.229,-198.595,-199.711,-198.594,-199.438,-199.321,-199.021,-199.679,-199.642,-200.263,-199.855,-199.233,-198.548,-198.370,-198.889,-197.850,-200.762,-200.322,-199.712,-199.257,-198.190,-198.711,-199.387,-200.041,-198.878,-199.501,-199.218,-196.890,-197.717,-199.880,-199.793,-198.487,-198.539,-200.039,-199.368,-198.636,-198.716,-198.912,-199.140,-199.613,-199.754,-199.853,-199.694,-198.717,-200.051,-198.047,-199.045,-198.365,-197.474,-200.010,-198.432,-199.881,-199.100,-198.861,-199.535,-198.134,-200.639,-198.728,-199.492,-199.209,-199.331,-199.416,-199.311,-200.101,-199.267,-198.824,-198.674,-199.185,-198.762,-198.613,-200.216,-198.490,-199.656,-198.608,-198.438,-200.074,-198.245,-200.157,-197.961,-199.340,-197.731,-199.550,-198.609,-198.332,-200.112,-199.043,-199.798,-200.862,-200.023,-198.527,-198.873,-199.050,-199.700,-198.057,-199.337,-198.530,-198.703,-197.536,-198.372,-199.142,-199.395,-199.297,-199.054,-198.816,-198.025,-199.679,-198.644,-198.615,-198.912,-198.594,-197.206,-198.033,-198.015,-198.966,-199.018,-198.140,-197.777,-199.637,-200.282,-199.306,-197.737,-198.998,-199.860,-199.288,-197.144,-199.745,-198.851,-199.171,-198.937,-200.295,-199.161,-199.419,-199.024,-199.294,-199.208,-198.991,-199.207,-198.727,-198.086,-199.444,-199.132,-198.939,-198.743,-199.103,-199.041,-198.740,-199.855,-199.837,-199.386,-197.840,-199.402,-199.327,-199.143,-198.680,-198.271,-200.175,-200.624,-199.049,-200.130,-198.245,-199.756,-199.391,-199.969,-200.612,-199.349,-199.079,-199.891,-198.474,-198.858,-198.423,-198.492,-198.364,-200.353,-199.386,-199.046,-198.123,-199.571,-199.528,-197.270,-198.351,-199.187,-198.979,-198.776,-199.553,-199.667,-199.045,-198.539,-199.251,-200.365,-198.977,-199.096,-199.320,-198.154,-198.734,-198.327,-199.746,-200.100,-199.393,-198.900,-197.328,-200.050,-197.705,-200.072,-198.166,-200.387,-197.868,-199.545,-197.481,-199.569,-199.407,-198.789,-199.977,-199.558,-198.520,-198.858,-198.925,-198.342,-198.814,-198.687,-199.056,-199.419,-198.906,-198.785,-198.588,-197.079,-199.410,-198.456,-199.245,-198.533,-199.659,-198.770,-198.357,-198.906,-198.781,-197.917,-200.042,-198.507,-198.809,-199.204,-199.496,-198.474,-200.279,-199.243,-198.737,-198.986,-199.921,-198.964,-199.812,-200.135,-199.692,-198.963,-198.539,-198.596,-198.420,-198.737,-199.486,-198.644,-198.900,-197.698,-198.449,-198.741,-200.022,-198.428,-199.493,-199.082,-198.001,-200.321,-198.870,-197.737,-199.426,-199.773,-199.414,-199.820,-198.470,-198.862,-198.548,-199.521,-199.973,-200.413,-201.350,-199.307,-199.744,-198.943,-199.446,-199.833,-198.351,-198.954,-199.168,-199.077,-197.972,-199.821,-198.570,-200.208,-198.965,-198.439,-197.994,-198.676,-197.925,-198.691,-198.828,-198.622,-198.238,-198.408,-199.899,-199.241,-199.296,-198.758,-197.626,-198.887,-198.941,-198.786,-200.941,-197.958,-198.851,-198.952,-199.655,-199.074,-198.851,-199.116,-199.641,-197.524,-198.647,-199.004,-199.134,-201.048,-199.334,-198.421,-200.226,-198.978,-199.092,-199.285,-198.440,-199.417,-199.959,-198.732,-199.193,-198.888,-199.355,-199.557,-198.444,-198.267,-199.177,-199.212,-199.913,-198.810,-198.924,-199.160,-198.559,-199.907,-199.160,-199.483,-199.706,-198.852,-198.932,-200.052,-198.562,-200.038,-198.461,-198.674,-198.613,-198.885,-199.479,-200.300,-199.451,-198.661,-197.820,-200.056,-198.862,-198.936,-199.244,-198.849,-199.195,-198.497,-198.553,-199.653,-199.047,-199.454,-198.757,-199.853,-200.019,-198.541,-198.848,-199.368,-197.917,-198.420,-199.575,-199.552,-200.044,-198.521,-198.423,-197.894,-198.091,-198.090,-200.100,-199.635,-200.416,-199.870,-199.141,-198.863,-199.020,-200.219,-198.698,-199.721,-198.833,-199.625,-199.560,-199.459,-199.808,-198.981,-198.676,-198.512,-198.452,-199.549,-199.311,-198.410,-199.580,-198.743,-199.393,-200.177,-199.417,-198.073,-200.721,-198.566,-199.633,-198.416,-198.787,-199.078,-200.063,-198.010,-198.805,-197.712,-199.462,-198.265,-198.613,-198.751,-198.800,-198.207,-200.396,-199.323,-199.516,-199.877,-198.320,-199.137,-199.052,-199.646,-199.070,-198.537,-198.254,-200.295,-199.511,-198.435,-199.106,-199.098,-198.601,-198.690,-198.675,-198.541,-198.831,-198.667,-200.281,-198.501,-198.782,-198.702,-198.819,-199.171,-197.914,-198.797,-197.987,-199.950,-199.784,-197.245,-198.444,-199.485,-198.705,-198.727,-198.358,-200.084,-199.661,-199.265,-197.460,-199.024,-200.079,-198.666,-199.880,-200.882,-199.888,-198.111,-199.241,-199.874,-198.873,-199.914,-197.963,-198.706,-197.867,-199.365,-198.324,-198.410,-198.085,-199.059,-199.053,-198.300,-197.431,-199.227,-198.331,-200.293,-199.453,-199.459,-199.603,-199.212,-197.861,-200.202,-198.862,-199.645,-199.493,-197.540,-198.175,-199.296,-198.957,-198.493,-198.602,-200.259,-198.578,-198.454,-199.076,-199.905,-198.667,-198.580,-199.563,-199.005,-199.333,-198.107,-198.840,-198.852,-198.831,-200.013,-197.856,-199.534,-199.088,-199.684,-199.636,-198.916,-198.879,-199.416,-199.881,-199.583,-200.046,-198.413,-198.019,-198.301,-199.149,-198.528,-199.509,-199.796,-198.661,-199.212,-198.772,-199.729,-200.065,-198.806,-199.812,-198.119,-198.324,-199.783,-199.846,-199.381,-197.678,-198.766,-198.891,-198.706,-200.009,-198.023,-199.921,-197.771,-199.469,-198.713,-199.006,-199.213,-198.552,-197.863,-198.221,-199.010,-201.100,-198.515,-198.275,-199.999,-198.347,-199.593,-200.006,-197.062,-199.628,-198.239,-197.046,-199.629,-198.667,-199.846,-198.588,-199.493,-199.115,-198.639,-200.470,-198.339,-197.639,-198.875,-200.501,-199.151,-199.276,-200.480,-199.444,-199.540,-199.942,-198.806,-199.438,-199.278,-199.892,-198.345,-198.809,-199.469,-198.601,-199.955,-199.656,-199.495,-197.864,-199.756,-197.998,-199.224,-199.535,-198.696,-198.485,-197.946,-199.416,-199.358,-198.437,-199.217,-199.032,-199.165,-198.795,-199.766,-198.775,-197.904,-198.083,-197.558,-199.945,-198.368,-200.068,-198.712,-198.931,-200.017,-198.255,-200.162,-198.945,-197.752,-198.383,-198.317,-199.272,-198.820,-200.175,-198.150,-198.383,-198.751,-198.286,-199.709,-198.738,-200.221,-199.478,-198.663,-199.786,-198.257,-199.728,-199.307,-199.194,-199.927,-200.075,-199.246,-197.999,-200.052,-200.857,-198.393,-199.650,-198.314,-198.373,-198.944,-199.627,-199.040,-198.720,-197.939,-198.544,-200.471,-197.554,-197.775,-198.975,-199.318,-198.926,-200.133,-199.222,-200.159,-198.848,-199.225,-198.828,-198.738,-199.666,-197.969,-200.365,-198.447,-196.836,-198.355,-198.501,-199.129,-198.470,-198.948,-198.382,-198.745,-198.778,-199.016,-197.533,-199.008,-198.750,-198.559,-198.441,-199.670,-199.414,-199.737,-200.503,-198.945,-198.720,-198.622,-200.205,-199.005,-198.587,-198.723,-198.545,-199.982,-198.276,-199.998,-198.458,-199.508,-199.077,-199.407,-199.776,-198.686,-199.168,-199.441,-199.642,-200.019,-198.490,-198.266,-200.403,-198.340,-198.145,-199.659,-200.105,-199.038,-198.407,-199.588,-199.430,-198.899,-198.115,-198.362,-198.911,-199.179,-199.376,-200.081,-199.813,-198.413,-198.587,-199.437,-199.545,-199.212,-199.878,-198.342,-198.693,-199.609,-199.388,-199.367,-199.327,-198.810,-200.264,-199.073,-198.750,-199.974,-197.891,-200.299,-197.796,-198.685,-200.004,-200.278,-200.191,-198.836,-198.216,-200.461,-200.640,-198.991,-198.032,-198.805,-198.078,-199.514,-198.778,-198.774,-200.257,-199.297,-199.109,-199.020,-201.208,-199.787,-198.476,-200.544,-198.040,-198.912,-197.929,-198.878,-197.055,-198.367,-199.550,-198.065,-199.045,-199.276,-198.809,-200.036,-199.357,-197.689,-198.346,-199.937,-200.649,-199.372,-199.664
+1971.000,-198.911,-197.497,-197.520,-196.851,-197.769,-198.683,-198.125,-198.495,-198.893,-197.157,-197.293,-198.387,-199.382,-197.982,-197.672,-198.572,-197.758,-199.068,-197.487,-198.300,-198.184,-198.667,-197.517,-197.953,-197.362,-199.005,-198.424,-197.524,-197.926,-197.416,-198.830,-197.907,-198.284,-198.661,-198.250,-198.465,-196.884,-199.229,-199.306,-197.658,-198.832,-198.129,-197.556,-198.864,-197.293,-197.604,-197.959,-198.322,-199.111,-198.250,-197.284,-198.388,-197.510,-197.509,-198.574,-198.342,-198.330,-197.942,-198.621,-197.939,-198.389,-197.542,-199.584,-198.338,-198.522,-197.545,-197.608,-198.634,-197.996,-198.602,-198.138,-199.158,-197.636,-198.613,-197.459,-197.518,-199.356,-198.636,-197.498,-197.942,-198.513,-198.822,-199.502,-198.300,-199.043,-197.505,-198.020,-197.608,-198.232,-198.062,-198.626,-198.262,-196.689,-198.549,-199.296,-198.909,-198.281,-199.196,-198.007,-199.501,-197.947,-198.265,-198.276,-198.340,-197.521,-197.662,-197.992,-198.488,-197.771,-196.660,-197.564,-196.650,-197.873,-198.738,-197.645,-196.841,-197.760,-198.638,-198.816,-198.958,-197.530,-198.494,-197.823,-199.184,-198.715,-198.262,-198.207,-197.953,-196.967,-198.245,-199.013,-198.391,-199.193,-198.333,-197.611,-199.410,-197.767,-198.954,-199.058,-198.685,-199.318,-197.681,-198.200,-197.872,-198.889,-198.829,-199.113,-198.770,-198.330,-197.421,-198.440,-198.800,-197.709,-199.127,-198.182,-196.886,-198.870,-197.877,-198.851,-198.388,-197.970,-198.187,-199.534,-198.409,-197.567,-197.516,-198.604,-197.189,-198.063,-199.603,-197.881,-197.519,-196.986,-197.681,-197.452,-198.997,-198.410,-197.739,-198.836,-197.746,-198.525,-198.467,-198.139,-198.784,-198.825,-199.419,-198.985,-198.332,-197.728,-197.539,-198.135,-197.026,-200.028,-199.385,-198.905,-198.405,-197.354,-197.853,-198.498,-199.153,-198.010,-198.665,-198.408,-196.034,-196.933,-199.123,-198.874,-197.632,-197.724,-199.167,-198.525,-197.746,-197.788,-198.078,-198.249,-198.832,-198.923,-198.949,-198.768,-197.909,-199.161,-197.169,-198.214,-197.498,-196.601,-199.196,-197.608,-199.020,-198.281,-198.006,-198.780,-197.349,-199.687,-197.853,-198.643,-198.316,-198.502,-198.471,-198.441,-199.218,-198.424,-197.896,-197.777,-198.358,-197.935,-197.812,-199.279,-197.665,-198.783,-197.778,-197.578,-199.263,-197.370,-199.272,-197.129,-198.425,-197.003,-198.738,-197.740,-197.433,-199.289,-198.241,-198.862,-199.969,-199.190,-197.732,-198.009,-198.074,-198.802,-197.260,-198.506,-197.714,-197.842,-196.710,-197.557,-198.363,-198.654,-198.383,-198.287,-198.059,-197.127,-198.842,-197.855,-197.761,-198.055,-197.731,-196.357,-197.140,-197.203,-198.158,-198.214,-197.308,-196.957,-198.712,-199.403,-198.455,-196.863,-198.169,-198.913,-198.423,-196.230,-198.842,-198.085,-198.345,-198.095,-199.405,-198.325,-198.557,-198.259,-198.381,-198.368,-198.161,-198.345,-197.926,-197.276,-198.582,-198.319,-198.105,-197.929,-198.213,-198.223,-197.891,-198.990,-198.960,-198.500,-196.963,-198.484,-198.491,-198.239,-197.879,-197.385,-199.318,-199.743,-198.189,-199.284,-197.414,-198.849,-198.535,-199.174,-199.705,-198.473,-198.166,-199.023,-197.609,-197.950,-197.555,-197.604,-197.595,-199.468,-198.547,-198.224,-197.267,-198.784,-198.666,-196.431,-197.413,-198.320,-198.043,-197.918,-198.760,-198.732,-198.230,-197.680,-198.354,-199.537,-198.162,-198.181,-198.448,-197.347,-197.872,-197.502,-198.899,-199.186,-198.533,-198.014,-196.510,-199.190,-196.884,-199.203,-197.378,-199.462,-197.023,-198.711,-196.730,-198.672,-198.576,-197.986,-199.012,-198.734,-197.681,-197.998,-198.085,-197.568,-197.970,-197.840,-198.258,-198.471,-198.056,-197.907,-197.778,-196.315,-198.560,-197.657,-198.449,-197.740,-198.820,-197.878,-197.564,-198.103,-197.981,-197.005,-199.182,-197.741,-197.911,-198.317,-198.616,-197.611,-199.392,-198.405,-197.991,-198.213,-199.047,-198.146,-198.973,-199.237,-198.851,-198.112,-197.676,-197.822,-197.553,-197.907,-198.631,-197.784,-198.110,-196.845,-197.614,-198.003,-199.173,-197.648,-198.616,-198.230,-197.163,-199.459,-197.943,-196.893,-198.584,-198.868,-198.506,-198.939,-197.628,-198.102,-197.737,-198.632,-199.107,-199.516,-200.484,-198.493,-198.950,-198.116,-198.604,-199.016,-197.507,-198.077,-198.332,-198.256,-197.193,-199.013,-197.749,-199.246,-198.173,-197.617,-197.114,-197.822,-197.168,-197.875,-197.936,-197.757,-197.359,-197.404,-199.021,-198.377,-198.455,-197.858,-196.816,-198.045,-198.056,-197.898,-200.068,-197.184,-198.118,-198.123,-198.791,-198.215,-198.024,-198.158,-198.750,-196.741,-197.733,-198.120,-198.284,-200.170,-198.502,-197.604,-199.385,-198.118,-198.184,-198.418,-197.594,-198.593,-199.039,-197.926,-198.301,-197.913,-198.554,-198.751,-197.599,-197.392,-198.331,-198.427,-199.069,-197.951,-198.069,-198.362,-197.597,-199.121,-198.288,-198.696,-198.856,-198.052,-198.071,-199.186,-197.739,-199.155,-197.598,-197.742,-197.671,-198.035,-198.672,-199.400,-198.559,-197.766,-196.893,-199.166,-197.985,-198.054,-198.395,-197.996,-198.348,-197.647,-197.652,-198.880,-198.180,-198.619,-197.961,-199.051,-199.113,-197.651,-197.993,-198.598,-197.095,-197.588,-198.715,-198.662,-199.104,-197.687,-197.604,-197.009,-197.211,-197.254,-199.282,-198.791,-199.613,-199.000,-198.363,-197.945,-198.131,-199.407,-197.836,-198.850,-198.036,-198.766,-198.731,-198.693,-199.003,-198.155,-197.849,-197.647,-197.620,-198.684,-198.486,-197.511,-198.691,-197.878,-198.648,-199.359,-198.574,-197.189,-199.899,-197.729,-198.817,-197.606,-197.898,-198.266,-199.142,-197.207,-197.948,-196.868,-198.564,-197.420,-197.773,-197.932,-197.973,-197.383,-199.534,-198.543,-198.798,-198.971,-197.509,-198.254,-198.249,-198.732,-198.208,-197.695,-197.399,-199.425,-198.602,-197.557,-198.310,-198.269,-197.760,-197.838,-197.788,-197.657,-197.994,-197.844,-199.363,-197.672,-197.960,-197.818,-198.009,-198.352,-197.119,-198.003,-197.152,-199.146,-198.966,-196.427,-197.644,-198.682,-197.769,-197.902,-197.524,-199.132,-198.758,-198.394,-196.606,-198.129,-199.127,-197.855,-199.050,-200.046,-199.117,-197.278,-198.439,-199.033,-198.030,-198.977,-197.103,-197.888,-197.054,-198.431,-197.515,-197.538,-197.259,-198.237,-198.205,-197.446,-196.615,-198.345,-197.541,-199.348,-198.644,-198.640,-198.756,-198.274,-196.998,-199.397,-198.095,-198.722,-198.676,-196.731,-197.358,-198.504,-198.077,-197.626,-197.697,-199.378,-197.722,-197.622,-198.253,-198.980,-197.844,-197.811,-198.680,-198.203,-198.557,-197.257,-197.978,-197.991,-198.002,-199.148,-197.037,-198.682,-198.232,-198.806,-198.742,-198.107,-197.975,-198.516,-199.025,-198.793,-199.203,-197.574,-197.198,-197.366,-198.304,-197.678,-198.712,-198.858,-197.791,-198.367,-197.966,-198.922,-199.143,-197.937,-198.941,-197.309,-197.468,-198.886,-199.004,-198.507,-196.859,-197.935,-198.095,-197.910,-199.175,-197.197,-199.077,-196.940,-198.622,-197.852,-198.155,-198.314,-197.739,-197.099,-197.333,-198.216,-200.256,-197.679,-197.429,-199.137,-197.487,-198.720,-199.105,-196.203,-198.761,-197.359,-196.209,-198.646,-197.770,-199.016,-197.643,-198.584,-198.261,-197.844,-199.689,-197.495,-196.797,-197.941,-199.513,-198.222,-198.390,-199.638,-198.623,-198.583,-199.141,-198.008,-198.623,-198.442,-199.044,-197.456,-197.900,-198.607,-197.782,-199.063,-198.729,-198.720,-197.075,-198.902,-197.167,-198.306,-198.680,-197.967,-197.724,-197.013,-198.570,-198.508,-197.648,-198.300,-198.186,-198.311,-198.043,-199.034,-197.925,-197.107,-197.295,-196.706,-199.147,-197.574,-199.251,-197.854,-198.107,-199.131,-197.451,-199.422,-198.103,-196.968,-197.546,-197.435,-198.395,-197.974,-199.391,-197.315,-197.561,-197.883,-197.428,-198.814,-197.939,-199.384,-198.695,-197.803,-198.965,-197.454,-198.901,-198.445,-198.378,-199.011,-199.197,-198.299,-197.096,-199.190,-199.935,-197.510,-198.820,-197.458,-197.424,-198.115,-198.753,-198.226,-197.898,-197.134,-197.639,-199.622,-196.730,-196.939,-198.201,-198.421,-198.040,-199.236,-198.409,-199.322,-198.018,-198.343,-198.002,-197.911,-198.793,-197.154,-199.565,-197.550,-196.052,-197.467,-197.598,-198.280,-197.621,-198.042,-197.618,-197.887,-197.918,-198.196,-196.691,-198.164,-197.943,-197.749,-197.542,-198.828,-198.679,-198.858,-199.694,-198.164,-197.911,-197.779,-199.305,-198.111,-197.755,-197.961,-197.662,-199.037,-197.384,-199.138,-197.597,-198.638,-198.226,-198.526,-198.962,-197.862,-198.308,-198.551,-198.728,-199.205,-197.637,-197.397,-199.580,-197.488,-197.337,-198.758,-199.226,-198.165,-197.554,-198.721,-198.525,-198.127,-197.355,-197.537,-198.092,-198.298,-198.558,-199.219,-198.943,-197.584,-197.817,-198.511,-198.727,-198.288,-199.051,-197.390,-197.864,-198.740,-198.520,-198.494,-198.452,-197.906,-199.446,-198.280,-197.938,-199.173,-197.118,-199.421,-196.975,-197.865,-199.141,-199.451,-199.326,-197.912,-197.445,-199.578,-199.782,-198.222,-197.193,-197.960,-197.218,-198.669,-197.980,-197.945,-199.424,-198.426,-198.313,-198.223,-200.209,-198.964,-197.629,-199.700,-197.210,-198.084,-197.095,-197.998,-196.214,-197.535,-198.742,-197.273,-198.237,-198.453,-198.011,-199.177,-198.494,-196.912,-197.473,-199.097,-199.826,-198.465,-198.867
