+1998.000,-45.210,-44.979,-44.967,-44.327,-44.921,-45.002,-45.208,-44.888,-45.308,-44.797,-44.386,-44.354,-44.233,-45.626,-44.409,-44.640,-44.801,-44.085,-44.398,-45.198,-45.077,-44.604,-44.491,-44.924,-44.244,-45.068,-44.796,-44.552,-44.562,-44.988,-44.317,-45.428,-43.936,-44.900,-44.921,-44.885,-45.011,-44.786,-45.239,-44.426,-45.306,-45.110,-45.383,-45.049,-45.350,-44.779,-44.949,-44.294,-45.259,-44.010,-44.831,-44.861,-45.235,-44.587,-44.898,-44.900,-44.625,-44.608,-45.232,-45.369,-45.022,-44.302,-44.107,-44.064,-44.447,-45.366,-44.750,-45.037,-45.397,-45.576,-45.165,-44.815,-44.794,-44.947,-44.707,-45.364,-44.733,-44.392,-44.580,-44.840,-44.835,-45.327,-45.179,-45.167,-45.173,-45.152,-45.477,-45.624,-44.733,-43.983,-44.275,-44.309,-44.835,-45.443,-45.138,-45.057,-45.087,-44.392,-44.101,-45.246,-45.021,-44.071,-44.975,-44.760,-44.970,-45.314,-44.500,-44.652,-45.437,-44.874,-44.433,-45.361,-45.071,-43.965,-45.289,-45.065,-44.818,-44.037,-44.926,-44.607,-45.016,-44.964,-44.871,-45.235,-44.474,-44.595,-44.601,-44.447,-44.990,-44.663,-44.392,-44.823,-43.925,-44.847,-45.215,-44.923,-45.120,-44.482,-44.089,-44.907,-44.480,-45.261,-45.220,-44.788,-44.723,-43.866,-44.793,-44.458,-44.325,-44.694,-44.287,-45.024,-44.925,-44.536,-44.420,-44.453,-44.836,-44.739,-45.220,-45.572,-44.704,-45.177,-44.599,-45.140,-44.685,-45.950,-44.689,-44.498,-45.365,-45.561,-43.944,-44.153,-45.430,-45.261,-43.891,-44.249,-45.199,-45.690,-45.160,-44.759,-43.839,-45.048,-45.118,-45.132,-44.746,-44.748,-44.079,-45.647,-44.885,-44.715,-45.556,-44.657,-45.404,-43.592,-44.114,-44.830,-44.797,-44.254,-44.156,-44.791,-44.411,-44.655,-45.394,-45.371,-45.204,-45.277,-44.549,-45.196,-44.719,-45.196,-45.147,-45.577,-45.304,-44.715,-45.073,-44.618,-44.400,-44.834,-44.811,-45.411,-44.033,-44.791,-44.738,-44.815,-44.924,-44.879,-45.111,-45.033,-44.788,-44.635,-45.054,-44.729,-44.479,-45.157,-44.199,-44.744,-44.465,-45.100,-44.924,-44.945,-44.356,-44.009,-45.070,-44.463,-44.654,-44.942,-44.189,-45.234,-44.586,-44.607,-45.253,-44.928,-44.816,-44.595,-45.305,-45.900,-45.420,-45.029,-44.664,-44.862,-44.622,-45.041,-44.368,-45.233,-44.957,-44.500,-45.461,-44.730,-45.434,-45.318,-44.903,-45.238,-44.870,-45.105,-44.723,-44.916,-45.937,-44.324,-45.266,-44.519,-43.967,-45.288,-45.389,-45.006,-44.399,-45.126,-44.444,-44.455,-45.441,-44.872,-45.650,-44.793,-45.015,-44.548,-45.183,-44.056,-44.719,-45.158,-44.254,-45.254,-45.101,-45.046,-45.568,-45.694,-44.831,-44.229,-45.389,-44.556,-44.756,-44.424,-44.092,-45.050,-44.796,-44.706,-45.691,-44.486,-44.736,-45.190,-44.656,-45.002,-44.922,-44.449,-44.934,-44.706,-44.815,-44.939,-44.550,-44.523,-45.555,-44.894,-44.851,-44.182,-44.762,-44.730,-44.447,-44.398,-45.312,-44.708,-45.765,-45.114,-45.780,-45.205,-44.861,-44.459,-45.061,-44.763,-45.669,-45.164,-45.930,-44.841,-44.990,-44.944,-44.799,-44.913,-44.712,-44.471,-44.644,-44.514,-45.265,-44.572,-44.612,-44.479,-45.452,-44.778,-45.113,-44.567,-44.371,-44.633,-44.609,-44.451,-44.968,-45.024,-44.145,-44.756,-45.495,-44.847,-45.344,-44.422,-45.304,-44.065,-44.805,-44.414,-44.379,-44.323,-44.269,-44.989,-44.359,-44.840,-45.243,-45.668,-43.802,-45.057,-45.504,-44.309,-44.601,-44.718,-45.691,-45.052,-44.897,-44.367,-44.488,-44.475,-44.829,-44.897,-45.208,-44.836,-44.427,-45.919,-44.585,-44.621,-45.376,-44.432,-45.105,-45.155,-44.761,-45.353,-45.110,-45.393,-44.601,-44.143,-44.602,-45.123,-44.797,-45.290,-44.714,-45.492,-44.705,-45.015,-45.495,-44.477,-44.829,-44.825,-44.855,-44.374,-44.699,-45.774,-45.270,-45.138,-45.351,-43.951,-44.485,-44.910,-44.985,-44.164,-44.356,-45.281,-44.721,-45.149,-44.834,-45.724,-44.882,-44.298,-44.759,-45.162,-44.596,-44.663,-44.594,-45.088,-43.981,-45.177,-45.370,-44.885,-44.998,-44.605,-44.933,-44.780,-45.096,-45.314,-45.982,-44.524,-44.146,-45.183,-44.486,-45.114,-45.229,-44.377,-44.663,-45.581,-44.695,-45.228,-45.347,-45.020,-44.980,-44.526,-45.602,-44.457,-45.025,-44.125,-44.765,-44.782,-45.222,-44.025,-44.490,-44.636,-44.482,-45.050,-44.775,-45.210,-45.265,-44.489,-44.734,-44.974,-44.042,-44.674,-44.025,-45.184,-44.623,-45.260,-43.852,-44.855,-44.532,-44.513,-43.866,-45.138,-44.884,-45.494,-44.367,-45.156,-44.745,-44.762,-45.202,-44.601,-45.323,-44.931,-44.437,-45.031,-45.374,-44.147,-45.071,-44.943,-44.657,-44.486,-44.919,-44.889,-45.094,-44.837,-45.039,-44.250,-44.516,-44.876,-45.003,-44.367,-44.701,-44.853,-45.002,-45.508,-44.151,-44.596,-44.943,-45.618,-44.860,-44.674,-45.318,-43.866,-45.369,-45.108,-44.865,-44.694,-45.045,-44.585,-44.167,-44.997,-44.846,-44.284,-44.556,-44.984,-44.564,-44.043,-45.184,-44.862,-44.187,-43.668,-44.268,-44.664,-44.941,-45.009,-44.253,-44.589,-44.597,-44.987,-44.445,-44.791,-44.914,-44.172,-44.131,-44.914,-44.877,-45.006,-44.870,-44.690,-44.401,-45.302,-44.651,-45.001,-44.131,-45.035,-45.807,-45.166,-44.525,-45.199,-44.777,-43.821,-45.463,-44.822,-44.294,-44.886,-44.215,-45.288,-44.959,-44.413,-45.424,-45.125,-44.262,-45.201,-44.946,-45.639,-44.051,-44.372,-44.080,-44.832,-45.206,-45.260,-44.691,-44.929,-44.624,-45.341,-44.836,-45.174,-44.484,-45.119,-45.042,-43.913,-43.777,-46.016,-44.557,-43.992,-44.596,-44.182,-45.093,-43.974,-45.312,-44.847,-44.001,-45.187,-45.530,-44.797,-45.180,-44.743,-45.555,-44.820,-44.252,-44.798,-44.234,-44.741,-45.374,-46.066,-43.955,-44.800,-44.932,-44.860,-44.825,-44.447,-45.268,-44.512,-44.766,-45.191,-44.928,-45.104,-45.108,-44.973,-45.243,-45.348,-45.279,-44.739,-44.748,-44.707,-44.659,-44.930,-44.472,-44.318,-45.498,-44.789,-44.880,-44.411,-45.012,-44.411,-43.953,-44.914,-44.979,-44.387,-44.493,-44.825,-44.643,-44.884,-44.963,-44.701,-44.683,-45.636,-44.920,-45.162,-43.841,-45.009,-45.189,-45.145,-44.376,-44.575,-45.123,-43.884,-45.142,-44.640,-44.738,-45.007,-44.919,-44.590,-44.989,-45.045,-44.662,-44.819,-44.218,-44.919,-44.887,-45.274,-45.416,-45.299,-44.864,-44.361,-44.860,-44.717,-45.163,-44.947,-45.372,-44.738,-44.492,-44.633,-45.129,-44.317,-45.665,-44.507,-44.222,-44.440,-44.197,-44.314,-44.095,-44.601,-45.019,-45.369,-44.361,-44.803,-44.605,-44.966,-45.096,-44.721,-44.882,-44.814,-43.767,-44.819,-44.698,-45.182,-44.431,-44.702,-44.242,-44.703,-45.417,-44.870,-45.544,-44.865,-45.252,-45.102,-44.919,-44.800,-44.630,-45.122,-44.925,-44.368,-43.975,-44.534,-45.018,-44.805,-44.611,-45.221,-44.893,-44.817,-45.189,-45.129,-45.031,-45.104,-44.914,-44.840,-44.555,-45.237,-43.315,-44.610,-44.486,-44.800,-44.862,-45.355,-44.694,-45.519,-44.707,-45.212,-44.896,-45.155,-45.250,-44.001,-44.865,-45.004,-44.627,-44.450,-45.218,-45.152,-44.381,-44.842,-44.983,-44.387,-44.154,-44.638,-44.360,-45.027,-44.755,-44.754,-44.651,-43.837,-44.577,-45.703,-45.325,-45.752,-44.945,-44.842,-44.624,-44.642,-44.496,-44.700,-44.687,-44.408,-44.360,-45.630,-44.869,-45.089,-44.017,-45.211,-44.228,-44.977,-44.576,-45.553,-44.795,-44.532,-45.344,-45.110,-44.540,-44.265,-44.632,-45.400,-45.123,-45.191,-44.772,-44.733,-44.392,-45.021,-44.617,-44.978,-44.880,-45.271,-44.936,-45.116,-45.287,-44.249,-44.554,-45.349,-44.280,-45.454,-44.448,-44.558,-45.118,-44.854,-45.567,-44.348,-45.211,-45.983,-44.637,-45.199,-44.217,-45.546,-44.778,-44.146,-45.115,-45.573,-45.069,-44.761,-44.675,-45.086,-44.872,-45.146,-44.329,-44.417,-45.532,-45.735,-44.643,-45.150,-45.116,-45.034,-45.371,-45.558,-44.065,-44.393,-44.900,-45.271,-44.364,-45.062,-44.863,-44.596,-45.640,-44.396,-44.161,-44.409,-44.730,-44.360,-43.874,-44.784,-44.626,-45.444,-45.497,-45.138,-44.591,-45.221,-44.334,-45.450,-44.480,-44.802,-45.010,-44.726,-45.047,-43.830,-44.529,-45.113,-44.064,-45.063,-45.309,-45.296,-44.697,-44.465,-43.950,-45.058,-44.896,-44.687,-44.893,-44.766,-45.285,-44.944,-44.454,-44.710,-44.903,-45.492,-44.883,-44.838,-45.188,-45.061,-44.396,-44.826,-45.231,-44.859,-44.037,-45.321,-45.385,-44.556,-44.695,-44.911,-45.343,-44.353,-44.782,-45.038,-44.330,-44.263,-44.954,-44.400,-44.949,-44.720,-45.094,-44.975,-45.031,-44.835,-44.729,-44.986,-44.625,-45.667,-44.613,-44.799,-45.458,-45.314,-44.244,-44.262,-44.986,-44.717,-45.730,-45.091,-44.839,-45.850,-44.928,-44.748,-44.729,-44.961
+1999.000,-45.171,-44.973,-44.916,-44.263,-44.867,-44.987,-45.205,-44.853,-45.290,-44.751,-44.338,-44.297,-44.188,-45.638,-44.383,-44.598,-44.746,-44.040,-44.337,-45.183,-45.009,-44.549,-44.408,-44.924,-44.163,-45.031,-44.770,-44.485,-44.537,-44.959,-44.245,-45.420,-43.866,-44.870,-44.891,-44.879,-44.990,-44.749,-45.213,-44.378,-45.308,-45.103,-45.388,-45.022,-45.345,-44.750,-44.931,-44.222,-45.247,-43.954,-44.801,-44.841,-45.215,-44.537,-44.852,-44.906,-44.580,-44.578,-45.225,-45.378,-45.001,-44.260,-44.028,-43.999,-44.399,-45.361,-44.722,-45.026,-45.398,-45.566,-45.172,-44.798,-44.728,-44.931,-44.668,-45.360,-44.716,-44.333,-44.540,-44.808,-44.801,-45.317,-45.144,-45.137,-45.149,-45.137,-45.500,-45.644,-44.685,-43.924,-44.245,-44.242,-44.813,-45.466,-45.134,-45.041,-45.082,-44.345,-44.039,-45.247,-45.023,-44.003,-44.972,-44.741,-44.948,-45.292,-44.441,-44.595,-45.465,-44.864,-44.383,-45.369,-45.068,-43.885,-45.263,-45.021,-44.807,-43.971,-44.900,-44.553,-44.994,-44.944,-44.818,-45.215,-44.443,-44.549,-44.536,-44.402,-44.956,-44.614,-44.353,-44.796,-43.873,-44.810,-45.171,-44.894,-45.105,-44.418,-44.035,-44.898,-44.439,-45.280,-45.211,-44.758,-44.676,-43.778,-44.760,-44.384,-44.271,-44.678,-44.213,-45.001,-44.908,-44.486,-44.365,-44.396,-44.815,-44.728,-45.203,-45.572,-44.672,-45.167,-44.565,-45.123,-44.648,-45.967,-44.652,-44.462,-45.348,-45.567,-43.880,-44.112,-45.447,-45.247,-43.797,-44.188,-45.181,-45.690,-45.140,-44.748,-43.763,-45.005,-45.121,-45.125,-44.738,-44.711,-44.003,-45.641,-44.825,-44.667,-45.544,-44.607,-45.414,-43.498,-44.057,-44.811,-44.771,-44.183,-44.076,-44.763,-44.351,-44.625,-45.387,-45.401,-45.189,-45.244,-44.475,-45.184,-44.705,-45.205,-45.148,-45.603,-45.296,-44.678,-45.063,-44.606,-44.338,-44.833,-44.752,-45.402,-43.953,-44.762,-44.703,-44.769,-44.898,-44.847,-45.093,-45.013,-44.739,-44.596,-45.044,-44.698,-44.408,-45.146,-44.140,-44.703,-44.414,-45.083,-44.909,-44.921,-44.291,-43.940,-45.033,-44.400,-44.608,-44.903,-44.159,-45.218,-44.567,-44.596,-45.242,-44.884,-44.791,-44.545,-45.302,-45.934,-45.411,-44.997,-44.616,-44.830,-44.574,-45.039,-44.334,-45.221,-44.960,-44.447,-45.469,-44.659,-45.442,-45.328,-44.877,-45.236,-44.843,-45.077,-44.711,-44.865,-45.959,-44.274,-45.267,-44.473,-43.914,-45.281,-45.387,-45.008,-44.356,-45.093,-44.420,-44.387,-45.417,-44.855,-45.629,-44.748,-45.005,-44.521,-45.192,-44.010,-44.665,-45.149,-44.203,-45.245,-45.076,-45.015,-45.552,-45.719,-44.812,-44.173,-45.393,-44.528,-44.735,-44.388,-44.017,-45.041,-44.776,-44.664,-45.712,-44.439,-44.709,-45.198,-44.603,-44.983,-44.913,-44.372,-44.913,-44.664,-44.785,-44.898,-44.523,-44.455,-45.564,-44.858,-44.812,-44.125,-44.745,-44.691,-44.392,-44.338,-45.289,-44.668,-45.782,-45.082,-45.771,-45.167,-44.829,-44.420,-45.024,-44.739,-45.658,-45.141,-45.934,-44.819,-44.966,-44.927,-44.765,-44.845,-44.690,-44.425,-44.605,-44.439,-45.290,-44.519,-44.542,-44.451,-45.435,-44.763,-45.107,-44.501,-44.313,-44.580,-44.579,-44.413,-44.950,-45.007,-44.061,-44.720,-45.494,-44.826,-45.329,-44.350,-45.278,-44.027,-44.770,-44.365,-44.320,-44.272,-44.221,-44.964,-44.294,-44.795,-45.236,-45.661,-43.721,-45.044,-45.503,-44.274,-44.555,-44.664,-45.679,-45.040,-44.886,-44.322,-44.459,-44.442,-44.801,-44.862,-45.209,-44.845,-44.375,-45.927,-44.528,-44.602,-45.380,-44.370,-45.101,-45.144,-44.724,-45.350,-45.065,-45.390,-44.569,-44.069,-44.544,-45.116,-44.763,-45.293,-44.695,-45.503,-44.663,-44.989,-45.490,-44.434,-44.774,-44.782,-44.827,-44.320,-44.648,-45.775,-45.246,-45.094,-45.335,-43.846,-44.453,-44.856,-44.961,-44.110,-44.304,-45.256,-44.699,-45.130,-44.794,-45.727,-44.852,-44.246,-44.720,-45.156,-44.558,-44.621,-44.519,-45.082,-43.901,-45.153,-45.388,-44.842,-44.951,-44.580,-44.891,-44.736,-45.080,-45.291,-45.995,-44.482,-44.076,-45.144,-44.434,-45.097,-45.193,-44.331,-44.633,-45.593,-44.693,-45.194,-45.354,-44.996,-44.961,-44.506,-45.610,-44.429,-45.008,-44.054,-44.705,-44.728,-45.196,-43.953,-44.436,-44.594,-44.451,-45.008,-44.724,-45.193,-45.240,-44.454,-44.707,-44.947,-43.992,-44.643,-43.945,-45.152,-44.569,-45.253,-43.779,-44.799,-44.518,-44.479,-43.796,-45.133,-44.856,-45.502,-44.312,-45.152,-44.723,-44.728,-45.194,-44.527,-45.320,-44.906,-44.372,-44.987,-45.369,-44.098,-45.057,-44.926,-44.631,-44.466,-44.896,-44.869,-45.106,-44.814,-44.998,-44.178,-44.475,-44.862,-44.957,-44.314,-44.681,-44.833,-44.985,-45.486,-44.066,-44.579,-44.905,-45.612,-44.850,-44.641,-45.335,-43.811,-45.373,-45.107,-44.815,-44.679,-45.037,-44.569,-44.121,-44.996,-44.821,-44.225,-44.521,-44.974,-44.540,-44.003,-45.178,-44.838,-44.133,-43.593,-44.194,-44.620,-44.907,-44.964,-44.221,-44.550,-44.567,-44.988,-44.397,-44.773,-44.887,-44.131,-44.043,-44.909,-44.871,-44.970,-44.838,-44.665,-44.342,-45.276,-44.576,-44.985,-44.070,-45.015,-45.813,-45.166,-44.466,-45.187,-44.749,-43.739,-45.457,-44.794,-44.232,-44.879,-44.165,-45.311,-44.941,-44.369,-45.418,-45.119,-44.221,-45.194,-44.923,-45.671,-43.983,-44.307,-43.994,-44.798,-45.174,-45.243,-44.681,-44.875,-44.602,-45.335,-44.796,-45.149,-44.401,-45.114,-45.017,-43.826,-43.688,-46.041,-44.495,-43.925,-44.556,-44.102,-45.058,-43.913,-45.321,-44.835,-43.941,-45.164,-45.512,-44.770,-45.167,-44.697,-45.556,-44.778,-44.186,-44.758,-44.174,-44.735,-45.380,-46.078,-43.889,-44.774,-44.909,-44.840,-44.801,-44.383,-45.252,-44.475,-44.733,-45.205,-44.892,-45.096,-45.107,-44.951,-45.219,-45.306,-45.271,-44.696,-44.717,-44.654,-44.617,-44.893,-44.436,-44.254,-45.508,-44.726,-44.835,-44.370,-44.996,-44.339,-43.881,-44.901,-44.985,-44.347,-44.439,-44.800,-44.612,-44.843,-44.956,-44.653,-44.617,-45.644,-44.887,-45.178,-43.743,-44.980,-45.132,-45.150,-44.318,-44.535,-45.135,-43.809,-45.137,-44.607,-44.723,-45.004,-44.916,-44.554,-44.960,-45.017,-44.611,-44.793,-44.144,-44.893,-44.860,-45.245,-45.451,-45.288,-44.851,-44.300,-44.827,-44.666,-45.145,-44.908,-45.365,-44.672,-44.422,-44.572,-45.114,-44.251,-45.672,-44.479,-44.174,-44.418,-44.130,-44.247,-44.050,-44.556,-44.984,-45.359,-44.282,-44.758,-44.543,-44.961,-45.081,-44.676,-44.862,-44.766,-43.694,-44.791,-44.658,-45.154,-44.372,-44.684,-44.208,-44.653,-45.366,-44.845,-45.529,-44.833,-45.251,-45.060,-44.915,-44.765,-44.590,-45.121,-44.868,-44.281,-43.893,-44.460,-45.016,-44.774,-44.578,-45.179,-44.851,-44.776,-45.183,-45.121,-45.010,-45.072,-44.873,-44.817,-44.506,-45.201,-43.208,-44.558,-44.434,-44.787,-44.818,-45.344,-44.649,-45.526,-44.694,-45.185,-44.865,-45.142,-45.252,-43.939,-44.816,-44.958,-44.584,-44.409,-45.210,-45.137,-44.300,-44.810,-44.969,-44.378,-44.085,-44.607,-44.340,-45.008,-44.728,-44.721,-44.615,-43.748,-44.544,-45.713,-45.315,-45.766,-44.912,-44.829,-44.616,-44.621,-44.437,-44.675,-44.655,-44.383,-44.312,-45.626,-44.846,-45.052,-43.957,-45.179,-44.184,-44.979,-44.543,-45.556,-44.785,-44.504,-45.346,-45.078,-44.473,-44.199,-44.609,-45.363,-45.111,-45.212,-44.733,-44.711,-44.329,-44.980,-44.555,-44.933,-44.883,-45.263,-44.935,-45.090,-45.260,-44.192,-44.497,-45.324,-44.243,-45.460,-44.415,-44.501,-45.121,-44.806,-45.574,-44.294,-45.195,-45.998,-44.611,-45.190,-44.171,-45.574,-44.754,-44.072,-45.086,-45.605,-45.044,-44.718,-44.645,-45.087,-44.837,-45.125,-44.253,-44.345,-45.528,-45.733,-44.619,-45.115,-45.102,-45.016,-45.382,-45.545,-44.029,-44.341,-44.877,-45.258,-44.297,-45.043,-44.847,-44.556,-45.650,-44.355,-44.134,-44.354,-44.711,-44.307,-43.798,-44.753,-44.608,-45.425,-45.466,-45.122,-44.545,-45.230,-44.301,-45.426,-44.410,-44.806,-44.980,-44.677,-45.035,-43.765,-44.474,-45.098,-43.988,-45.047,-45.282,-45.285,-44.680,-44.448,-43.895,-45.018,-44.883,-44.639,-44.861,-44.741,-45.280,-44.918,-44.424,-44.669,-44.877,-45.481,-44.878,-44.800,-45.151,-45.026,-44.344,-44.807,-45.229,-44.808,-43.952,-45.319,-45.397,-44.499,-44.667,-44.900,-45.334,-44.309,-44.747,-45.026,-44.274,-44.234,-44.923,-44.348,-44.903,-44.672,-45.084,-44.937,-45.009,-44.823,-44.704,-44.965,-44.588,-45.685,-44.588,-44.764,-45.408,-45.321,-44.197,-44.177,-44.957,-44.683,-45.741,-45.072,-44.795,-45.860,-44.896,-44.713,-44.728,-44.925
